time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
30055000,6011,1,32,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,33,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,34,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,35,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,36,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,37,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,38,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,39,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,40,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,41,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,42,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,43,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,44,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,45,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,46,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,47,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,48,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,49,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,50,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,51,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,52,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,53,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,54,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,55,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,56,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,57,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,58,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,59,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,60,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,61,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,62,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,63,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055000,6011,1,64,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
30055001,6011,1,1,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,2,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,3,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,4,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,5,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,6,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,7,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,8,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,9,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,10,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,11,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,12,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,13,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,14,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,15,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,16,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,17,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,18,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,19,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,20,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,21,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,22,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,23,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,24,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,25,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,26,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,27,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,28,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,29,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,30,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,31,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,32,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,33,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,34,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,35,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,36,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,37,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,38,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,39,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,40,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,41,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,42,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,43,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,44,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,45,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,46,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,47,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,48,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,49,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,50,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,51,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,52,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,53,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,54,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,55,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,56,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,57,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,58,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,59,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,60,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,61,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,62,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,63,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30055001,6011,1,64,11,11,5671936198,5747886137,5747886137,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886137
30060000,6012,0,0,13,13,40135287170,31999999999,37694701018,7,0,0,0,0,0,0,0,1,1,1,1,1,2,37694701018
30060000,6012,1,1,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,2,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,3,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,4,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,5,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,6,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,7,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,8,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,9,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,10,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,11,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,12,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,13,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,14,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,15,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,16,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,17,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,18,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,19,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,20,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,21,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,22,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,23,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,24,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,25,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,26,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,27,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,28,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,29,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,30,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,31,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,32,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,33,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,34,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,35,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,36,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,37,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,38,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,39,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,40,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,41,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,42,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,43,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,44,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,45,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,46,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,47,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,48,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,49,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,50,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,51,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,52,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,53,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,54,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,55,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,56,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,57,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,58,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,59,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,60,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,61,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,62,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,63,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060000,6012,1,64,11,11,5747886137,5750000000,5748742251,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5748742251
30060001,6012,1,1,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,2,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,3,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,4,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,5,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,6,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,7,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,8,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,9,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,10,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,11,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,12,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,13,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,14,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,15,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,16,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,17,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,18,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,19,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,20,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,21,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,22,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,23,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,24,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,25,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,26,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,27,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,28,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,29,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,30,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,31,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,32,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,33,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,34,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,35,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,36,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,37,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,38,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,39,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,40,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,41,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,42,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,43,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,44,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,45,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,46,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,47,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,48,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,49,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,50,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,51,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,52,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,53,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,54,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,55,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,56,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
30060001,6012,1,57,11,11,5748742251,5786020296,5786020296,6,0,0,0,0,0,0,0,1,0,0,0,2,0,5786020296
